Time, V_g(t), V_g(0), V_g(t)/V_g(0)
1.290000, 0.026121, 0.026121, 100.000310
1.290250, 0.026121, 0.026121, 100.000312
1.290500, 0.026121, 0.026121, 100.000314
1.290750, 0.026121, 0.026121, 100.000315
1.291000, 0.026121, 0.026121, 100.000317
1.291250, 0.026121, 0.026121, 100.000318
1.291500, 0.026121, 0.026121, 100.000320
1.291750, 0.026121, 0.026121, 100.000322
1.292000, 0.026121, 0.026121, 100.000324
1.292250, 0.026121, 0.026121, 100.000325
1.292500, 0.026121, 0.026121, 100.000327
1.292750, 0.026121, 0.026121, 100.000328
1.293000, 0.026121, 0.026121, 100.000330
1.293250, 0.026121, 0.026121, 100.000332
1.293500, 0.026121, 0.026121, 100.000333
1.293750, 0.026121, 0.026121, 100.000335
1.294000, 0.026121, 0.026121, 100.000336
1.294250, 0.026121, 0.026121, 100.000338
1.294500, 0.026121, 0.026121, 100.000339
1.294750, 0.026121, 0.026121, 100.000341
1.295000, 0.026121, 0.026121, 100.000342
1.295250, 0.026121, 0.026121, 100.000343
1.295500, 0.026121, 0.026121, 100.000345
1.295750, 0.026121, 0.026121, 100.000346
1.296000, 0.026121, 0.026121, 100.000348
1.296250, 0.026121, 0.026121, 100.000349
1.296500, 0.026121, 0.026121, 100.000350
1.296750, 0.026121, 0.026121, 100.000352
1.297000, 0.026121, 0.026121, 100.000353
1.297250, 0.026121, 0.026121, 100.000354
1.297500, 0.026121, 0.026121, 100.000356
1.297750, 0.026121, 0.026121, 100.000357
1.298000, 0.026121, 0.026121, 100.000358
1.298250, 0.026121, 0.026121, 100.000359
1.298500, 0.026121, 0.026121, 100.000361
1.298750, 0.026121, 0.026121, 100.000362
1.299000, 0.026121, 0.026121, 100.000363
1.299250, 0.026121, 0.026121, 100.000364
1.299500, 0.026121, 0.026121, 100.000365
1.299750, 0.026121, 0.026121, 100.000367
1.300000, 0.026121, 0.026121, 100.000368
1.300250, 0.026121, 0.026121, 100.000369
1.300500, 0.026121, 0.026121, 100.000370
1.300750, 0.026121, 0.026121, 100.000371
1.301000, 0.026121, 0.026121, 100.000372
1.301250, 0.026121, 0.026121, 100.000374
1.301500, 0.026121, 0.026121, 100.000374
1.301750, 0.026121, 0.026121, 100.000376
1.302000, 0.026121, 0.026121, 100.000376
1.302250, 0.026121, 0.026121, 100.000378
1.302500, 0.026121, 0.026121, 100.000379
1.302750, 0.026121, 0.026121, 100.000381
1.303000, 0.026121, 0.026121, 100.000382
1.303250, 0.026121, 0.026121, 100.000383
1.303500, 0.026121, 0.026121, 100.000384
1.303750, 0.026121, 0.026121, 100.000385
1.304000, 0.026121, 0.026121, 100.000386
1.304250, 0.026121, 0.026121, 100.000387
1.304500, 0.026121, 0.026121, 100.000388
1.304750, 0.026121, 0.026121, 100.000389
1.305000, 0.026121, 0.026121, 100.000390
1.305250, 0.026121, 0.026121, 100.000391
1.305500, 0.026121, 0.026121, 100.000392
1.305750, 0.026121, 0.026121, 100.000393
1.306000, 0.026121, 0.026121, 100.000394
1.306250, 0.026121, 0.026121, 100.000395
1.306500, 0.026121, 0.026121, 100.000397
1.306750, 0.026121, 0.026121, 100.000398
1.307000, 0.026121, 0.026121, 100.000399
1.307250, 0.026121, 0.026121, 100.000400
1.307500, 0.026121, 0.026121, 100.000401
1.307750, 0.026121, 0.026121, 100.000402
1.308000, 0.026121, 0.026121, 100.000403
1.308250, 0.026121, 0.026121, 100.000404
1.308500, 0.026121, 0.026121, 100.000404
1.308750, 0.026121, 0.026121, 100.000405
1.309000, 0.026121, 0.026121, 100.000406
1.309250, 0.026121, 0.026121, 100.000407
1.309500, 0.026121, 0.026121, 100.000408
1.309750, 0.026121, 0.026121, 100.000409
1.310000, 0.026121, 0.026121, 100.000410
1.310250, 0.026121, 0.026121, 100.000411
1.310500, 0.026121, 0.026121, 100.000411
1.310750, 0.026121, 0.026121, 100.000412
1.311000, 0.026121, 0.026121, 100.000413
1.311250, 0.026121, 0.026121, 100.000414
1.311500, 0.026121, 0.026121, 100.000415
1.311750, 0.026121, 0.026121, 100.000416
1.312000, 0.026121, 0.026121, 100.000417
1.312250, 0.026121, 0.026121, 100.000417
1.312500, 0.026121, 0.026121, 100.000418
1.312750, 0.026121, 0.026121, 100.000419
1.313000, 0.026121, 0.026121, 100.000420
1.313250, 0.026121, 0.026121, 100.000421
1.313500, 0.026121, 0.026121, 100.000421
1.313750, 0.026121, 0.026121, 100.000422
1.314000, 0.026121, 0.026121, 100.000423
1.314250, 0.026121, 0.026121, 100.000424
1.314500, 0.026121, 0.026121, 100.000424
1.314750, 0.026121, 0.026121, 100.000425
1.315000, 0.026121, 0.026121, 100.000426
1.315250, 0.026121, 0.026121, 100.000427
1.315500, 0.026121, 0.026121, 100.000427
1.315750, 0.026121, 0.026121, 100.000428
1.316000, 0.026121, 0.026121, 100.000429
1.316250, 0.026121, 0.026121, 100.000430
1.316500, 0.026121, 0.026121, 100.000430
1.316750, 0.026121, 0.026121, 100.000431
1.317000, 0.026121, 0.026121, 100.000432
1.317250, 0.026121, 0.026121, 100.000432
1.317500, 0.026121, 0.026121, 100.000433
1.317750, 0.026121, 0.026121, 100.000434
1.318000, 0.026121, 0.026121, 100.000434
1.318250, 0.026121, 0.026121, 100.000435
1.318500, 0.026121, 0.026121, 100.000436
1.318750, 0.026121, 0.026121, 100.000437
1.319000, 0.026121, 0.026121, 100.000437
1.319250, 0.026121, 0.026121, 100.000438
1.319500, 0.026121, 0.026121, 100.000438
1.319750, 0.026121, 0.026121, 100.000439
1.320000, 0.026121, 0.026121, 100.000440
1.320250, 0.026121, 0.026121, 100.000441
1.320500, 0.026121, 0.026121, 100.000441
1.320750, 0.026121, 0.026121, 100.000442
1.321000, 0.026121, 0.026121, 100.000443
1.321250, 0.026121, 0.026121, 100.000443
1.321500, 0.026121, 0.026121, 100.000444
1.321750, 0.026121, 0.026121, 100.000445
1.322000, 0.026121, 0.026121, 100.000445
1.322250, 0.026121, 0.026121, 100.000446
1.322500, 0.026121, 0.026121, 100.000447
1.322750, 0.026121, 0.026121, 100.000447
1.323000, 0.026121, 0.026121, 100.000448
1.323250, 0.026121, 0.026121, 100.000449
1.323500, 0.026121, 0.026121, 100.000450
1.323750, 0.026121, 0.026121, 100.000450
1.324000, 0.026121, 0.026121, 100.000451
1.324250, 0.026121, 0.026121, 100.000451
1.324500, 0.026121, 0.026121, 100.000452
1.324750, 0.026121, 0.026121, 100.000453
1.325000, 0.026121, 0.026121, 100.000453
1.325250, 0.026121, 0.026121, 100.000454
1.325500, 0.026121, 0.026121, 100.000455
1.325750, 0.026121, 0.026121, 100.000455
1.326000, 0.026121, 0.026121, 100.000456
1.326250, 0.026121, 0.026121, 100.000457
1.326500, 0.026121, 0.026121, 100.000457
1.326750, 0.026121, 0.026121, 100.000458
1.327000, 0.026121, 0.026121, 100.000459
1.327250, 0.026121, 0.026121, 100.000459
1.327500, 0.026121, 0.026121, 100.000460
1.327750, 0.026121, 0.026121, 100.000461
1.328000, 0.026121, 0.026121, 100.000461
1.328250, 0.026121, 0.026121, 100.000462
1.328500, 0.026121, 0.026121, 100.000463
1.328750, 0.026121, 0.026121, 100.000463
1.329000, 0.026121, 0.026121, 100.000464
1.329250, 0.026121, 0.026121, 100.000465
1.329500, 0.026121, 0.026121, 100.000466
1.329750, 0.026121, 0.026121, 100.000466
1.330000, 0.026121, 0.026121, 100.000467
1.330250, 0.026121, 0.026121, 100.000468
1.330500, 0.026121, 0.026121, 100.000469
1.330750, 0.026121, 0.026121, 100.000469
1.331000, 0.026121, 0.026121, 100.000470
1.331250, 0.026121, 0.026121, 100.000471
1.331500, 0.026121, 0.026121, 100.000472
1.331750, 0.026121, 0.026121, 100.000473
1.332000, 0.026121, 0.026121, 100.000474
1.332250, 0.026121, 0.026121, 100.000474
1.332500, 0.026121, 0.026121, 100.000475
1.332750, 0.026121, 0.026121, 100.000476
1.333000, 0.026121, 0.026121, 100.000477
1.333250, 0.026121, 0.026121, 100.000478
1.333500, 0.026121, 0.026121, 100.000479
1.333750, 0.026121, 0.026121, 100.000480
1.334000, 0.026121, 0.026121, 100.000481
1.334250, 0.026121, 0.026121, 100.000482
1.334500, 0.026121, 0.026121, 100.000483
1.334750, 0.026121, 0.026121, 100.000484
1.335000, 0.026121, 0.026121, 100.000485
1.335250, 0.026121, 0.026121, 100.000486
1.335500, 0.026121, 0.026121, 100.000487
1.335750, 0.026121, 0.026121, 100.000489
1.336000, 0.026121, 0.026121, 100.000490
1.336250, 0.026121, 0.026121, 100.000491
1.336500, 0.026121, 0.026121, 100.000492
1.336750, 0.026121, 0.026121, 100.000493
1.337000, 0.026121, 0.026121, 100.000494
1.337250, 0.026121, 0.026121, 100.000496
1.337500, 0.026121, 0.026121, 100.000497
1.337750, 0.026121, 0.026121, 100.000498
1.338000, 0.026121, 0.026121, 100.000499
1.338250, 0.026121, 0.026121, 100.000500
1.338500, 0.026121, 0.026121, 100.000501
1.338750, 0.026121, 0.026121, 100.000503
1.339000, 0.026121, 0.026121, 100.000504
1.339250, 0.026121, 0.026121, 100.000505
1.339500, 0.026121, 0.026121, 100.000506
1.339750, 0.026121, 0.026121, 100.000507
1.340000, 0.026121, 0.026121, 100.000508
1.340250, 0.026121, 0.026121, 100.000509
1.340500, 0.026121, 0.026121, 100.000510
1.340750, 0.026121, 0.026121, 100.000511
1.341000, 0.026121, 0.026121, 100.000513
1.341250, 0.026121, 0.026121, 100.000514
1.341500, 0.026121, 0.026121, 100.000516
1.341750, 0.026121, 0.026121, 100.000517
1.342000, 0.026121, 0.026121, 100.000518
1.342250, 0.026121, 0.026121, 100.000520
1.342500, 0.026121, 0.026121, 100.000522
1.342750, 0.026121, 0.026121, 100.000523
1.343000, 0.026121, 0.026121, 100.000525
1.343250, 0.026121, 0.026121, 100.000527
1.343500, 0.026121, 0.026121, 100.000529
1.343750, 0.026121, 0.026121, 100.000531
1.344000, 0.026121, 0.026121, 100.000533
1.344250, 0.026121, 0.026121, 100.000534
1.344500, 0.026121, 0.026121, 100.000536
1.344750, 0.026121, 0.026121, 100.000538
1.345000, 0.026121, 0.026121, 100.000539
1.345250, 0.026121, 0.026121, 100.000541
1.345500, 0.026121, 0.026121, 100.000543
1.345750, 0.026121, 0.026121, 100.000544
1.346000, 0.026121, 0.026121, 100.000546
1.346250, 0.026121, 0.026121, 100.000548
1.346500, 0.026121, 0.026121, 100.000550
1.346750, 0.026121, 0.026121, 100.000551
1.347000, 0.026121, 0.026121, 100.000553
1.347250, 0.026121, 0.026121, 100.000555
1.347500, 0.026121, 0.026121, 100.000557
1.347750, 0.026121, 0.026121, 100.000559
1.348000, 0.026121, 0.026121, 100.000561
1.348250, 0.026121, 0.026121, 100.000563
1.348500, 0.026121, 0.026121, 100.000565
1.348750, 0.026121, 0.026121, 100.000567
1.349000, 0.026121, 0.026121, 100.000569
1.349250, 0.026121, 0.026121, 100.000572
1.349500, 0.026121, 0.026121, 100.000574
1.349750, 0.026121, 0.026121, 100.000576
1.350000, 0.026121, 0.026121, 100.000578
1.350250, 0.026121, 0.026121, 100.000581
1.350500, 0.026121, 0.026121, 100.000583
1.350750, 0.026121, 0.026121, 100.000585
1.351000, 0.026121, 0.026121, 100.000587
1.351250, 0.026121, 0.026121, 100.000590
1.351500, 0.026121, 0.026121, 100.000592
1.351750, 0.026121, 0.026121, 100.000594
1.352000, 0.026121, 0.026121, 100.000596
1.352250, 0.026121, 0.026121, 100.000598
1.352500, 0.026121, 0.026121, 100.000600
1.352750, 0.026121, 0.026121, 100.000602
1.353000, 0.026121, 0.026121, 100.000604
1.353250, 0.026121, 0.026121, 100.000607
1.353500, 0.026121, 0.026121, 100.000609
1.353750, 0.026121, 0.026121, 100.000612
1.354000, 0.026121, 0.026121, 100.000614
1.354250, 0.026121, 0.026121, 100.000616
1.354500, 0.026121, 0.026121, 100.000619
1.354750, 0.026121, 0.026121, 100.000622
1.355000, 0.026121, 0.026121, 100.000624
1.355250, 0.026121, 0.026121, 100.000627
1.355500, 0.026121, 0.026121, 100.000629
1.355750, 0.026121, 0.026121, 100.000631
1.356000, 0.026121, 0.026121, 100.000634
1.356250, 0.026121, 0.026121, 100.000636
1.356500, 0.026121, 0.026121, 100.000639
1.356750, 0.026121, 0.026121, 100.000642
1.357000, 0.026121, 0.026121, 100.000644
1.357250, 0.026121, 0.026121, 100.000647
1.357500, 0.026121, 0.026121, 100.000650
1.357750, 0.026121, 0.026121, 100.000652
1.358000, 0.026121, 0.026121, 100.000655
1.358250, 0.026121, 0.026121, 100.000657
1.358500, 0.026121, 0.026121, 100.000660
1.358750, 0.026121, 0.026121, 100.000663
1.359000, 0.026121, 0.026121, 100.000666
1.359250, 0.026121, 0.026121, 100.000668
1.359500, 0.026121, 0.026121, 100.000671
1.359750, 0.026121, 0.026121, 100.000674
1.360000, 0.026121, 0.026121, 100.000677
1.360250, 0.026121, 0.026121, 100.000680
1.360500, 0.026121, 0.026121, 100.000682
1.360750, 0.026121, 0.026121, 100.000685
1.361000, 0.026121, 0.026121, 100.000688
1.361250, 0.026121, 0.026121, 100.000691
1.361500, 0.026121, 0.026121, 100.000693
1.361750, 0.026121, 0.026121, 100.000696
1.362000, 0.026121, 0.026121, 100.000699
1.362250, 0.026121, 0.026121, 100.000702
1.362500, 0.026121, 0.026121, 100.000705
1.362750, 0.026121, 0.026121, 100.000708
1.363000, 0.026121, 0.026121, 100.000711
1.363250, 0.026121, 0.026121, 100.000714
1.363500, 0.026121, 0.026121, 100.000717
1.363750, 0.026121, 0.026121, 100.000720
1.364000, 0.026121, 0.026121, 100.000723
1.364250, 0.026121, 0.026121, 100.000725
1.364500, 0.026121, 0.026121, 100.000728
1.364750, 0.026121, 0.026121, 100.000731
1.365000, 0.026121, 0.026121, 100.000734
1.365250, 0.026121, 0.026121, 100.000737
1.365500, 0.026121, 0.026121, 100.000740
1.365750, 0.026121, 0.026121, 100.000743
1.366000, 0.026121, 0.026121, 100.000746
1.366250, 0.026121, 0.026121, 100.000750
1.366500, 0.026121, 0.026121, 100.000753
1.366750, 0.026121, 0.026121, 100.000756
1.367000, 0.026121, 0.026121, 100.000759
1.367250, 0.026121, 0.026121, 100.000762
1.367500, 0.026121, 0.026121, 100.000765
1.367750, 0.026121, 0.026121, 100.000768
1.368000, 0.026121, 0.026121, 100.000771
1.368250, 0.026121, 0.026121, 100.000774
1.368500, 0.026121, 0.026121, 100.000777
1.368750, 0.026121, 0.026121, 100.000780
1.369000, 0.026121, 0.026121, 100.000783
1.369250, 0.026121, 0.026121, 100.000786
1.369500, 0.026121, 0.026121, 100.000789
1.369750, 0.026121, 0.026121, 100.000792
1.370000, 0.026121, 0.026121, 100.000795
1.370250, 0.026121, 0.026121, 100.000798
1.370500, 0.026121, 0.026121, 100.000801
1.370750, 0.026121, 0.026121, 100.000804
1.371000, 0.026121, 0.026121, 100.000807
1.371250, 0.026121, 0.026121, 100.000810
1.371500, 0.026121, 0.026121, 100.000813
1.371750, 0.026121, 0.026121, 100.000817
1.372000, 0.026121, 0.026121, 100.000820
1.372250, 0.026121, 0.026121, 100.000823
1.372500, 0.026121, 0.026121, 100.000826
1.372750, 0.026121, 0.026121, 100.000829
1.373000, 0.026121, 0.026121, 100.000832
1.373250, 0.026121, 0.026121, 100.000835
1.373500, 0.026121, 0.026121, 100.000839
1.373750, 0.026121, 0.026121, 100.000842
1.374000, 0.026121, 0.026121, 100.000845
1.374250, 0.026121, 0.026121, 100.000848
1.374500, 0.026121, 0.026121, 100.000851
1.374750, 0.026121, 0.026121, 100.000855
1.375000, 0.026121, 0.026121, 100.000858
1.375250, 0.026121, 0.026121, 100.000861
1.375500, 0.026121, 0.026121, 100.000864
1.375750, 0.026121, 0.026121, 100.000867
1.376000, 0.026121, 0.026121, 100.000871
1.376250, 0.026121, 0.026121, 100.000874
1.376500, 0.026121, 0.026121, 100.000877
1.376750, 0.026121, 0.026121, 100.000880
1.377000, 0.026121, 0.026121, 100.000883
1.377250, 0.026121, 0.026121, 100.000887
1.377500, 0.026121, 0.026121, 100.000890
1.377750, 0.026121, 0.026121, 100.000893
1.378000, 0.026121, 0.026121, 100.000896
1.378250, 0.026121, 0.026121, 100.000900
1.378500, 0.026121, 0.026121, 100.000903
1.378750, 0.026121, 0.026121, 100.000906
1.379000, 0.026121, 0.026121, 100.000908
1.379250, 0.026121, 0.026121, 100.000911
1.379500, 0.026121, 0.026121, 100.000915
1.379750, 0.026121, 0.026121, 100.000918
1.380000, 0.026121, 0.026121, 100.000921
1.380250, 0.026121, 0.026121, 100.000925
1.380500, 0.026121, 0.026121, 100.000928
1.380750, 0.026121, 0.026121, 100.000931
1.381000, 0.026121, 0.026121, 100.000935
1.381250, 0.026121, 0.026121, 100.000938
1.381500, 0.026121, 0.026121, 100.000942
1.381750, 0.026121, 0.026121, 100.000945
1.382000, 0.026121, 0.026121, 100.000948
1.382250, 0.026121, 0.026121, 100.000952
1.382500, 0.026121, 0.026121, 100.000955
1.382750, 0.026121, 0.026121, 100.000959
1.383000, 0.026121, 0.026121, 100.000962
1.383250, 0.026121, 0.026121, 100.000966
1.383500, 0.026121, 0.026121, 100.000969
1.383750, 0.026121, 0.026121, 100.000973
1.384000, 0.026121, 0.026121, 100.000976
1.384250, 0.026121, 0.026121, 100.000980
1.384500, 0.026121, 0.026121, 100.000983
1.384750, 0.026121, 0.026121, 100.000986
1.385000, 0.026121, 0.026121, 100.000990
1.385250, 0.026121, 0.026121, 100.000993
1.385500, 0.026121, 0.026121, 100.000997
1.385750, 0.026121, 0.026121, 100.001000
1.386000, 0.026121, 0.026121, 100.001004
1.386250, 0.026121, 0.026121, 100.001007
1.386500, 0.026121, 0.026121, 100.001011
1.386750, 0.026121, 0.026121, 100.001014
1.387000, 0.026121, 0.026121, 100.001018
1.387250, 0.026121, 0.026121, 100.001021
1.387500, 0.026121, 0.026121, 100.001025
1.387750, 0.026121, 0.026121, 100.001028
1.388000, 0.026121, 0.026121, 100.001032
1.388250, 0.026121, 0.026121, 100.001035
1.388500, 0.026121, 0.026121, 100.001039
1.388750, 0.026121, 0.026121, 100.001042
1.389000, 0.026121, 0.026121, 100.001046
1.389250, 0.026121, 0.026121, 100.001049
1.389500, 0.026121, 0.026121, 100.001053
1.389750, 0.026121, 0.026121, 100.001056
1.390000, 0.026121, 0.026121, 100.001060
1.390250, 0.026121, 0.026121, 100.001063
1.390500, 0.026121, 0.026121, 100.001067
1.390750, 0.026121, 0.026121, 100.001071
1.391000, 0.026121, 0.026121, 100.001074
1.391250, 0.026121, 0.026121, 100.001078
1.391500, 0.026121, 0.026121, 100.001081
1.391750, 0.026121, 0.026121, 100.001085
1.392000, 0.026121, 0.026121, 100.001088
1.392250, 0.026121, 0.026121, 100.001092
1.392500, 0.026121, 0.026121, 100.001096
1.392750, 0.026121, 0.026121, 100.001099
1.393000, 0.026121, 0.026121, 100.001103
1.393250, 0.026121, 0.026121, 100.001106
1.393500, 0.026121, 0.026121, 100.001110
1.393750, 0.026121, 0.026121, 100.001113
1.394000, 0.026121, 0.026121, 100.001117
1.394250, 0.026121, 0.026121, 100.001120
1.394500, 0.026121, 0.026121, 100.001124
1.394750, 0.026121, 0.026121, 100.001127
1.395000, 0.026121, 0.026121, 100.001130
1.395250, 0.026121, 0.026121, 100.001135
1.395500, 0.026121, 0.026121, 100.001138
1.395750, 0.026121, 0.026121, 100.001142
1.396000, 0.026121, 0.026121, 100.001145
1.396250, 0.026121, 0.026121, 100.001149
1.396500, 0.026121, 0.026121, 100.001153
1.396750, 0.026121, 0.026121, 100.001156
1.397000, 0.026121, 0.026121, 100.001160
1.397250, 0.026121, 0.026121, 100.001163
1.397500, 0.026121, 0.026121, 100.001167
1.397750, 0.026121, 0.026121, 100.001170
1.398000, 0.026121, 0.026121, 100.001174
1.398250, 0.026121, 0.026121, 100.001177
1.398500, 0.026121, 0.026121, 100.001180
1.398750, 0.026121, 0.026121, 100.001184
1.399000, 0.026121, 0.026121, 100.001188
1.399250, 0.026121, 0.026121, 100.001192
1.399500, 0.026121, 0.026121, 100.001196
1.399750, 0.026121, 0.026121, 100.001200
1.400000, 0.026121, 0.026121, 100.001204
1.400250, 0.026121, 0.026121, 100.001207
1.400500, 0.026121, 0.026121, 100.001211
1.400750, 0.026121, 0.026121, 100.001214
1.401000, 0.026121, 0.026121, 100.001218
1.401250, 0.026121, 0.026121, 100.001222
1.401500, 0.026121, 0.026121, 100.001226
1.401750, 0.026121, 0.026121, 100.001229
1.402000, 0.026121, 0.026121, 100.001233
1.402250, 0.026121, 0.026121, 100.001236
1.402500, 0.026121, 0.026121, 100.001240
1.402750, 0.026121, 0.026121, 100.001244
1.403000, 0.026121, 0.026121, 100.001247
1.403250, 0.026121, 0.026121, 100.001251
1.403500, 0.026121, 0.026121, 100.001254
1.403750, 0.026121, 0.026121, 100.001258
1.404000, 0.026121, 0.026121, 100.001261
1.404250, 0.026121, 0.026121, 100.001265
1.404500, 0.026121, 0.026121, 100.001269
1.404750, 0.026121, 0.026121, 100.001272
1.405000, 0.026121, 0.026121, 100.001276
1.405250, 0.026121, 0.026121, 100.001279
1.405500, 0.026121, 0.026121, 100.001283
1.405750, 0.026121, 0.026121, 100.001287
1.406000, 0.026121, 0.026121, 100.001290
1.406250, 0.026121, 0.026121, 100.001294
1.406500, 0.026122, 0.026121, 100.001298
1.406750, 0.026122, 0.026121, 100.001302
1.407000, 0.026122, 0.026121, 100.001305
1.407250, 0.026122, 0.026121, 100.001309
1.407500, 0.026122, 0.026121, 100.001312
1.407750, 0.026122, 0.026121, 100.001316
1.408000, 0.026122, 0.026121, 100.001319
1.408250, 0.026122, 0.026121, 100.001323
1.408500, 0.026122, 0.026121, 100.001326
1.408750, 0.026122, 0.026121, 100.001330
1.409000, 0.026122, 0.026121, 100.001334
1.409250, 0.026122, 0.026121, 100.001337
1.409500, 0.026122, 0.026121, 100.001341
1.409750, 0.026122, 0.026121, 100.001344
1.410000, 0.026122, 0.026121, 100.001348
1.410250, 0.026122, 0.026121, 100.001351
1.410500, 0.026122, 0.026121, 100.001354
1.410750, 0.026122, 0.026121, 100.001358
1.411000, 0.026122, 0.026121, 100.001361
1.411250, 0.026122, 0.026121, 100.001365
1.411500, 0.026122, 0.026121, 100.001368
1.411750, 0.026122, 0.026121, 100.001372
1.412000, 0.026122, 0.026121, 100.001375
1.412250, 0.026122, 0.026121, 100.001378
1.412500, 0.026122, 0.026121, 100.001382
1.412750, 0.026122, 0.026121, 100.001385
1.413000, 0.026122, 0.026121, 100.001388
1.413250, 0.026122, 0.026121, 100.001392
1.413500, 0.026122, 0.026121, 100.001395
1.413750, 0.026122, 0.026121, 100.001398
1.414000, 0.026122, 0.026121, 100.001401
1.414250, 0.026122, 0.026121, 100.001404
1.414500, 0.026122, 0.026121, 100.001406
1.414750, 0.026122, 0.026121, 100.001409
1.415000, 0.026122, 0.026121, 100.001412
1.415250, 0.026122, 0.026121, 100.001415
